DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync
2022-02-03                14:22:45.000              33.72413194               809.379167                34.72413194               1643898165.000            0                         963                       1.4000674396E+02          4.4999670122E+01          4.1375000000E+01          4.4771893748E+01          4.4999419152E+01          3.0000000000E+00          3.8875077469E+04          4.5460439108E+00          4.1430960637E+02          4.1441349964E+02          2.0356053678E+00          2.0362803977E+00          1.6129802753E-02
2022-02-03                14:22:50.000              33.72418981               809.380556                34.72418981               1643898170.000            0                         963                       1.4000704529E+02          4.4999534607E+01          4.1368006993E+01          4.4771812439E+01          4.4999229431E+01          3.0000000000E+00          3.8880591483E+04          4.4932627473E+00          4.1417143928E+02          4.1427487531E+02          2.0348785266E+00          2.0353326159E+00          1.5854151751E-02
2022-02-03                14:22:55.000              33.72424769               809.381944                34.72424769               1643898175.000            0                         963                       1.4000621807E+02          4.4999565125E+01          4.1375000000E+01          4.4771690369E+01          4.4999595642E+01          3.0000000000E+00          3.8899720528E+04          4.4170444493E+00          4.1388169322E+02          4.1402832894E+02          2.0334984816E+00          2.0343780103E+00          1.6111554124E-02
2022-02-03                14:23:00.000              33.72430556               809.383333                34.72430556               1643898180.000            0                         963                       1.4000003052E+02          4.4999504089E+01          4.1375000000E+01          4.4771629333E+01          4.4999443054E+01          3.0000000000E+00          3.8899984375E+04          4.3140464615E+00          4.1363538344E+02          4.1373587990E+02          2.0318536025E+00          2.0330179808E+00          1.5835443499E-02
2022-02-03                14:23:05.000              33.72436343               809.384722                34.72436343               1643898185.000            0                         963                       1.4000363159E+02          4.4999504089E+01          4.1375000000E+01          4.4771629333E+01          4.4999443054E+01          3.0000000000E+00          3.8903261719E+04          4.1696515655E+00          4.1334501797E+02          4.1344661166E+02          2.0307868372E+00          2.0317531781E+00          1.5874549295E-02
2022-02-03                14:23:10.000              33.72442130               809.386111                34.72442130               1643898190.000            0                         963                       1.4001019287E+02          4.4999900818E+01          4.1375000000E+01          4.4771781921E+01          4.4999595642E+01          3.0000000000E+00          3.8912460938E+04          4.0518911229E+00          4.1305256083E+02          4.1315109748E+02          2.0289205710E+00          2.0296732788E+00          1.5583104710E-02
2022-02-03                14:23:15.000              33.72447917               809.387500                34.72447917               1643898195.000            0                         963                       1.4000604248E+02          4.4999778748E+01          4.1375000000E+01          4.4771812439E+01          4.4999595642E+01          3.0000000000E+00          3.8923308594E+04          3.9345352707E+00          4.1256709113E+02          4.1280297287E+02          2.0272353036E+00          2.0277004329E+00          1.6229561818E-02
2022-02-03                14:23:20.000              33.72453704               809.388889                34.72453704               1643898200.000            0                         963                       1.4000816804E+02          4.4999751218E+01          4.1375000000E+01          4.4771849145E+01          4.4999604819E+01          3.0000000000E+00          3.8932053649E+04          3.8049620753E+00          4.1222237921E+02          4.1232196417E+02          2.0250108427E+00          2.0259876789E+00          1.5327883424E-02
2022-02-03                14:23:25.000              33.72459491               809.390278                34.72459491               1643898205.000            0                         963                       1.4000820923E+02          4.4999687195E+01          4.1375000000E+01          4.4771934509E+01          4.4999626160E+01          3.0000000000E+00          3.8942988281E+04          3.6383698907E+00          4.1192401812E+02          4.1202395275E+02          2.0230098798E+00          2.0243256678E+00          1.5718668679E-02
2022-02-03                14:23:30.000              33.72465278               809.391667                34.72465278               1643898210.000            0                         963                       1.4000848389E+02          4.4999717712E+01          4.1375000000E+01          4.4771812439E+01          4.4999748230E+01          3.0000000000E+00          3.8951660156E+04          3.4801084508E+00          4.1156993394E+02          4.1166635965E+02          2.0211533699E+00          2.0224506186E+00          1.5047312453E-02
2022-02-03                14:23:35.000              33.72471065               809.393056                34.72471065               1643898215.000            0                         963                       1.4000907162E+02          4.4999412537E+01          4.1375000000E+01          4.4771934509E+01          4.4999595642E+01          3.0000000000E+00          3.8961053294E+04          3.3634906688E+00          4.1125180487E+02          4.1135198454E+02          2.0195202928E+00          2.0200272403E+00          1.5688310208E-02
2022-02-03                14:23:40.000              33.72476852               809.394444                34.72476852               1643898220.000            0                         963                       1.4000198023E+02          4.4999640052E+01          4.1375000000E+01          4.4772008526E+01          4.4999716801E+01          3.0000000000E+00          3.8970693301E+04          3.2347416214E+00          4.1077157228E+02          4.1094661299E+02          2.0174614903E+00          2.0180825557E+00          1.5615749612E-02
2022-02-03                14:23:45.000              33.72482639               809.395833                34.72482639               1643898225.000            0                         963                       1.4000479126E+02          4.4999595642E+01          4.1375000000E+01          4.4771934509E+01          4.4999687195E+01          3.0000000000E+00          3.8975730469E+04          3.0899260126E+00          4.1047118223E+02          4.1056838248E+02          2.0153873775E+00          2.0165694114E+00          1.5168569089E-02
2022-02-03                14:23:50.000              33.72488426               809.397222                34.72488426               1643898230.000            0                         963                       1.4000805664E+02          4.4999412537E+01          4.1375000000E+01          4.4772026062E+01          4.4999748230E+01          3.0000000000E+00          3.8982984375E+04          2.9431070271E+00          4.1014768188E+02          4.1024585011E+02          2.0136352199E+00          2.0149218186E+00          1.5254195369E-02
2022-02-03                14:23:55.000              33.72494213               809.398611                34.72494213               1643898235.000            0                         963                       1.4001209606E+02          4.4999443054E+01          4.1375000000E+01          4.4771903992E+01          4.4999382019E+01          3.0000000000E+00          3.8995246449E+04          2.8299012593E+00          4.0986740640E+02          4.0996590260E+02          2.0123853475E+00          2.0131368269E+00          1.5484401275E-02
2022-02-03                14:24:00.000              33.72500000               809.400000                34.72500000               1643898240.000            0                         963                       1.4001686711E+02          4.4999412537E+01          4.1375000000E+01          4.4771995544E+01          4.4999534607E+01          3.0000000000E+00          3.9015269998E+04          2.7232465349E+00          4.0944845953E+02          4.0965997169E+02          2.0110275201E+00          2.0114668631E+00          1.5235075309E-02
2022-02-03                14:24:05.000              33.72505787               809.401389                34.72505787               1643898245.000            0                         963                       1.4000445557E+02          4.4999412537E+01          4.1375000000E+01          4.4771995544E+01          4.4999534607E+01          3.0000000000E+00          3.9027968750E+04          2.6089782134E+00          4.0918018272E+02          4.0927380120E+02          2.0087456148E+00          2.0101097628E+00          1.4425803228E-02
2022-02-03                14:24:10.000              33.72511574               809.402778                34.72511574               1643898250.000            0                         963                       1.4000980681E+02          4.4999471651E+01          4.1375000000E+01          4.4771816921E+01          4.4999471651E+01          3.0000000000E+00          3.9035835282E+04          2.4854702329E+00          4.0892601203E+02          4.0902118091E+02          2.0075060064E+00          2.0083487148E+00          1.5138654376E-02
2022-02-03                14:24:15.000              33.72517361               809.404167                34.72517361               1643898255.000            0                         963                       1.4001066237E+02          4.4999473572E+01          4.1375000000E+01          4.4771812439E+01          4.4999426622E+01          3.0000000000E+00          3.9045413762E+04          2.3729951097E+00          4.0866758132E+02          4.0876284745E+02          2.0062229809E+00          2.0071274326E+00          1.4890374363E-02
2022-02-03                14:24:20.000              33.72523148               809.405556                34.72523148               1643898260.000            0                         963                       1.4001144495E+02          4.4999473572E+01          4.1375000000E+01          4.4771812439E+01          4.4999320984E+01          3.0000000000E+00          3.9054961538E+04          2.2919860404E+00          4.0842236596E+02          4.0851502594E+02          2.0051529551E+00          2.0056157071E+00          1.4359367396E-02
2022-02-03                14:24:25.000              33.72528935               809.406944                34.72528935               1643898265.000            0                         963                       1.4000703544E+02          4.4999527319E+01          4.1375000000E+01          4.4771717015E+01          4.4999187754E+01          3.0000000000E+00          3.9066862086E+04          2.1927539239E+00          4.0810103496E+02          4.0828735906E+02          2.0036359901E+00          2.0041119712E+00          1.5098127633E-02
2022-02-03                14:24:30.000              33.72534722               809.408333                34.72534722               1643898270.000            0                         963                       1.4000897580E+02          4.4999548905E+01          4.1375000000E+01          4.4771743294E+01          4.4999168396E+01          3.0000000000E+00          3.9076104458E+04          2.1038750135E+00          4.0789114252E+02          4.0798489486E+02          2.0023235693E+00          2.0030809594E+00          1.4429606066E-02
2022-02-03                14:24:35.000              33.72540509               809.409722                34.72540509               1643898275.000            0                         963                       1.4000910640E+02          4.4999687195E+01          4.1375000000E+01          4.4771812439E+01          4.4999168396E+01          3.0000000000E+00          3.9083374781E+04          2.0150716236E+00          4.0767406937E+02          4.0776679733E+02          2.0013851863E+00          2.0019841415E+00          1.4616192433E-02
2022-02-03                14:24:40.000              33.72546296               809.411111                34.72546296               1643898280.000            0                         963                       1.4000986956E+02          4.4999626160E+01          4.1375000000E+01          4.4771781921E+01          4.4999229431E+01          3.0000000000E+00          3.9093389041E+04          1.9306113847E+00          4.0749285031E+02          4.0758672310E+02          2.0002218854E+00          2.0007669988E+00          1.4877286051E-02
2022-02-03                14:24:45.000              33.72552083               809.412500                34.72552083               1643898285.000            0                         963                       1.4000592041E+02          4.4999565125E+01          4.1375000000E+01          4.4772026062E+01          4.4999229431E+01          3.0000000000E+00          3.9105140625E+04          1.8566069901E+00          4.0730462699E+02          4.0741708713E+02          1.9996146260E+00          1.9999842806E+00          1.4143231973E-02
2022-02-03                14:24:50.000              33.72557870               809.413889                34.72557870               1643898290.000            0                         963                       1.4000797875E+02          4.4999418458E+01          4.1362873134E+01          4.4772027884E+01          4.4999261771E+01          3.0000000000E+00          3.9114106635E+04          1.7837893324E+00          4.0704858584E+02          4.0716697471E+02          1.9981871173E+00          1.9988735772E+00          1.4346113196E-02
2022-02-03                14:24:55.000              33.72563657               809.415278                34.72563657               1643898295.000            0                         963                       1.4001315094E+02          4.4999437932E+01          4.1375000000E+01          4.4771769117E+01          4.4999020930E+01          3.0000000000E+00          3.9125957905E+04          1.7172944308E+00          4.0688555922E+02          4.0697789858E+02          1.9973234287E+00          1.9981009017E+00          1.4502682479E-02
2022-02-03                14:25:00.000              33.72569444               809.416667                34.72569444               1643898300.000            0                         963                       1.4000592041E+02          4.4999382019E+01          4.1375000000E+01          4.4771629333E+01          4.4999076843E+01          3.0000000000E+00          3.9132035156E+04          1.6365112770E+00          4.0675049983E+02          4.0684470144E+02          1.9964595914E+00          1.9972368821E+00          1.4815411578E-02
2022-02-03                14:25:05.000              33.72575231               809.418056                34.72575231               1643898305.000            0                         963                       1.4000619507E+02          4.4999382019E+01          4.1375000000E+01          4.4771690369E+01          4.4999168396E+01          3.0000000000E+00          3.9138503906E+04          1.5961987646E+00          4.0658300143E+02          4.0667447022E+02          1.9958494829E+00          1.9962649301E+00          1.4508609937E-02
2022-02-03                14:25:10.000              33.72581019               809.419444                34.72581019               1643898310.000            0                         963                       1.4000560294E+02          4.4999423241E+01          4.1375000000E+01          4.4771763930E+01          4.4999197092E+01          3.0000000000E+00          3.9145631792E+04          1.5341553646E+00          4.0640423953E+02          4.0651139119E+02          1.9948251332E+00          1.9953192698E+00          1.3744538935E-02
2022-02-03                14:25:15.000              33.72586806               809.420833                34.72586806               1643898315.000            0                         963                       1.4000073242E+02          4.4999351501E+01          4.1375000000E+01          4.4771720886E+01          4.4999168396E+01          3.0000000000E+00          3.9147214844E+04          1.4805316987E+00          4.0627761606E+02          4.0637073675E+02          1.9939634296E+00          1.9946921635E+00          1.4422311907E-02
2022-02-03                14:25:20.000              33.72592593               809.422222                34.72592593               1643898320.000            0                         963                       1.4000564575E+02          4.4999320984E+01          4.1375000000E+01          4.4771476746E+01          4.4999076843E+01          3.0000000000E+00          3.9152652344E+04          1.4197421522E+00          4.0612364520E+02          4.0621455396E+02          1.9936444029E+00          1.9941193666E+00          1.4350498481E-02
2022-02-03                14:25:25.000              33.72598380               809.423611                34.72598380               1643898325.000            0                         963                       1.4000903320E+02          4.4999320984E+01          4.1312500000E+01          4.4771476746E+01          4.4999076843E+01          3.0000000000E+00          3.9164105469E+04          1.3784024065E+00          4.0602816113E+02          4.0612087789E+02          1.9929165447E+00          1.9934241463E+00          1.4688144167E-02
2022-02-03                14:25:30.000              33.72604167               809.425000                34.72604167               1643898330.000            0                         963                       1.4000357056E+02          4.4999595642E+01          4.1375000000E+01          4.4771873474E+01          4.4999229431E+01          3.0000000000E+00          3.9163726562E+04          1.3319269071E+00          4.0588711215E+02          4.0600666635E+02          1.9922684479E+00          1.9926420491E+00          1.4047473039E-02
2022-02-03                14:25:35.000              33.72609954               809.426389                34.72609954               1643898335.000            0                         963                       1.4000357056E+02          4.4999565125E+01          4.1375000000E+01          4.4771720886E+01          4.4999320984E+01          3.0000000000E+00          3.9171296875E+04          1.3165387636E+00          4.0587937307E+02          4.0596635976E+02          1.9921287809E+00          1.9926309027E+00          1.3805448448E-02
2022-02-03                14:25:40.000              33.72615741               809.427778                34.72615741               1643898340.000            0                         963                       1.4000997925E+02          4.4999565125E+01          4.1375000000E+01          4.4771781921E+01          4.4999320984E+01          3.0000000000E+00          3.9182894531E+04          1.2902984189E+00          4.0579235378E+02          4.0588179809E+02          1.9917598876E+00          1.9923743976E+00          1.4602082430E-02
2022-02-03                14:25:45.000              33.72621528               809.429167                34.72621528               1643898345.000            0                         963                       1.3999654148E+02          4.4999565125E+01          4.1360139860E+01          4.4771781921E+01          4.4999320984E+01          3.0000000000E+00          3.9183868089E+04          1.2496790472E+00          4.0572116162E+02          4.0581357471E+02          1.9912779417E+00          1.9917958631E+00          1.4557622446E-02
2022-02-03                14:25:50.000              33.72627315               809.430556                34.72627315               1643898350.000            0                         963                       1.3999885036E+02          4.4999595642E+01          4.1350524476E+01          4.4771812439E+01          4.4999320984E+01          3.0000000000E+00          3.9182662751E+04          1.2045437141E+00          4.0560850397E+02          4.0569518814E+02          1.9908065748E+00          1.9912039820E+00          1.3754084134E-02
2022-02-03                14:25:55.000              33.72633102               809.431944                34.72633102               1643898355.000            0                         963                       1.4000531507E+02          4.4999617050E+01          4.1312500000E+01          4.4771873474E+01          4.4999369265E+01          3.0000000000E+00          3.9192466126E+04          1.1657675742E+00          4.0546238726E+02          4.0559140491E+02          1.9900982594E+00          1.9905089955E+00          1.4062184452E-02
2022-02-03                14:26:00.000              33.72638889               809.433333                34.72638889               1643898360.000            0                         963                       1.3999789429E+02          4.4999778748E+01          4.1312500000E+01          4.4771720886E+01          4.4999473572E+01          3.0000000000E+00          3.9193378906E+04          1.1196487175E+00          4.0532417890E+02          4.0541181639E+02          1.9894332563E+00          1.9899185716E+00          1.3733005770E-02
2022-02-03                14:26:05.000              33.72644676               809.434722                34.72644676               1643898365.000            0                         963                       1.4000678920E+02          4.4999778748E+01          4.1375000000E+01          4.4771720886E+01          4.4999473572E+01          3.0000000000E+00          3.9201272591E+04          1.0841889267E+00          4.0524157244E+02          4.0533167296E+02          1.9889392065E+00          1.9893696541E+00          1.4124465661E-02
2022-02-03                14:26:10.000              33.72650463               809.436111                34.72650463               1643898370.000            0                         963                       1.4000647656E+02          4.4999382019E+01          4.1375000000E+01          4.4771720886E+01          4.4999259949E+01          3.0000000000E+00          3.9207674142E+04          1.0335087584E+00          4.0518645039E+02          4.0527586523E+02          1.9885295256E+00          1.9890603411E+00          1.4246047306E-02
2022-02-03                14:26:15.000              33.72656250               809.437500                34.72656250               1643898375.000            0                         963                       1.4000339023E+02          4.4999259949E+01          4.1314248252E+01          4.4771934509E+01          4.4999382019E+01          3.0000000000E+00          3.9209242980E+04          1.0131357154E+00          4.0509670706E+02          4.0518719540E+02          1.9883636337E+00          1.9887258211E+00          1.4510675145E-02
2022-02-03                14:26:20.000              33.72662037               809.438889                34.72662037               1643898380.000            0                         963                       1.4000500488E+02          4.4999229431E+01          4.1312500000E+01          4.4771781921E+01          4.4999626160E+01          3.0000000000E+00          3.9215316406E+04          1.0060503733E+00          4.0502609294E+02          4.0512082870E+02          1.9879930003E+00          1.9883790535E+00          1.3708432887E-02
2022-02-03                14:26:25.000              33.72667824               809.440278                34.72667824               1643898385.000            0                         963                       1.4000329590E+02          4.4999229431E+01          4.1365384615E+01          4.4771781921E+01          4.4999626160E+01          3.0000000000E+00          3.9219843750E+04          9.9151390419E-01          4.0498689167E+02          4.0507593702E+02          1.9877508080E+00          1.9884600696E+00          1.4229910354E-02
2022-02-03                14:26:30.000              33.72673611               809.441667                34.72673611               1643898390.000            0                         963                       1.4000543213E+02          4.4999443054E+01          4.1375000000E+01          4.4771995544E+01          4.4999839783E+01          3.0000000000E+00          3.9225901278E+04          9.6100727513E-01          4.0496457793E+02          4.0505329567E+02          1.9875880511E+00          1.9881383716E+00          1.4135679382E-02
2022-02-03                14:26:35.000              33.72679398               809.443056                34.72679398               1643898395.000            0                         963                       1.4000234879E+02          4.4999382019E+01          4.1375000000E+01          4.4771812439E+01          4.4999443054E+01          3.0000000000E+00          3.9231358146E+04          9.3621063171E-01          4.0488408697E+02          4.0497143324E+02          1.9871766883E+00          1.9876024876E+00          1.3930530238E-02
2022-02-03                14:26:40.000              33.72685185               809.444444                34.72685185               1643898400.000            0                         963                       1.4000625610E+02          4.4999565125E+01          4.1312500000E+01          4.4771873474E+01          4.4999687195E+01          3.0000000000E+00          3.9234812500E+04          9.1087880127E-01          4.0479008645E+02          4.0490013924E+02          1.9867445291E+00          1.9870963716E+00          1.3822508870E-02
2022-02-03                14:26:45.000              33.72690972               809.445833                34.72690972               1643898405.000            0                         963                       1.4000216675E+02          4.4999595642E+01          4.1312500000E+01          4.4772087097E+01          4.4999778748E+01          3.0000000000E+00          3.9236988281E+04          8.7705790970E-01          4.0471978483E+02          4.0480945395E+02          1.9862422379E+00          1.9869411720E+00          1.4390940263E-02
2022-02-03                14:26:50.000              33.72696759               809.447222                34.72696759               1643898410.000            0                         963                       1.4000592041E+02          4.4999595642E+01          4.1375000000E+01          4.4772087097E+01          4.4999778748E+01          3.0000000000E+00          3.9243390625E+04          8.5158858765E-01          4.0465216009E+02          4.0474197673E+02          1.9859793718E+00          1.9865550770E+00          1.4409648749E-02
2022-02-03                14:26:55.000              33.72702546               809.448611                34.72702546               1643898415.000            0                         963                       1.3999658203E+02          4.4999687195E+01          4.1312500000E+01          4.4771812439E+01          4.4999473572E+01          3.0000000000E+00          3.9239937500E+04          8.2744559908E-01          4.0460488244E+02          4.0469193538E+02          1.9857813736E+00          1.9860245345E+00          1.3760937761E-02
2022-02-03                14:27:00.000              33.72708333               809.450000                34.72708333               1643898420.000            0                         963                       1.4000659180E+02          4.4999382019E+01          4.1312500000E+01          4.4772026062E+01          4.4999534607E+01          3.0000000000E+00          3.9249496094E+04          8.1979765321E-01          4.0455290467E+02          4.0464191469E+02          1.9856561914E+00          1.9859945813E+00          1.3282754371E-02
2022-02-03                14:27:05.000              33.72714120               809.451389                34.72714120               1643898425.000            0                         963                       1.4000680542E+02          4.4999595642E+01          4.1312500000E+01          4.4771934509E+01          4.4999443054E+01          3.0000000000E+00          3.9253421875E+04          8.0429305151E-01          4.0450819509E+02          4.0459434859E+02          1.9853035449E+00          1.9855893050E+00          1.3564965550E-02
2022-02-03                14:27:10.000              33.72719907               809.452778                34.72719907               1643898430.000            0                         963                       1.4000204468E+02          4.4999595642E+01          4.1312500000E+01          4.4771934509E+01          4.4999443054E+01          3.0000000000E+00          3.9258007812E+04          7.9149103614E-01          4.0449573485E+02          4.0458133273E+02          1.9850630586E+00          1.9857524563E+00          1.3462613277E-02
2022-02-03                14:27:15.000              33.72725694               809.454167                34.72725694               1643898435.000            0                         963                       1.4000527954E+02          4.4999595642E+01          4.1375000000E+01          4.4771781921E+01          4.4999687195E+01          3.0000000000E+00          3.9261820312E+04          7.8404716572E-01          4.0445905219E+02          4.0454620398E+02          1.9850808180E+00          1.9856435121E+00          1.3782263299E-02
2022-02-03                14:27:20.000              33.72731481               809.455556                34.72731481               1643898440.000            0                         963                       1.4000542743E+02          4.4999534607E+01          4.1375000000E+01          4.4772026062E+01          4.4999626160E+01          3.0000000000E+00          3.9269741668E+04          7.7667145274E-01          4.0442195566E+02          4.0450590948E+02          1.9848948976E+00          1.9852701857E+00          1.3253902598E-02
2022-02-03                14:27:25.000              33.72737269               809.456944                34.72737269               1643898445.000            0                         963                       1.4000009155E+02          4.4999687195E+01          4.1375000000E+01          4.4771812439E+01          4.4999626160E+01          3.0000000000E+00          3.9272601562E+04          7.5340736723E-01          4.0440867781E+02          4.0450103451E+02          1.9846515239E+00          1.9849938592E+00          1.3610462953E-02
2022-02-03                14:27:30.000              33.72743056               809.458333                34.72743056               1643898450.000            0                         963                       1.4000320435E+02          4.4999534607E+01          4.1312500000E+01          4.4772026062E+01          4.4999748230E+01          3.0000000000E+00          3.9278582031E+04          7.3725588872E-01          4.0436626424E+02          4.0445094005E+02          1.9844996370E+00          1.9850152410E+00          1.3590139696E-02
2022-02-03                14:27:35.000              33.72748843               809.459722                34.72748843               1643898455.000            0                         963                       1.4000549316E+02          4.4999534607E+01          4.1375000000E+01          4.4772026062E+01          4.4999748230E+01          3.0000000000E+00          3.9282125000E+04          7.1512295790E-01          4.0433080334E+02          4.0441415133E+02          1.9842632210E+00          1.9846066396E+00          1.3369414106E-02
2022-02-03                14:27:40.000              33.72754630               809.461111                34.72754630               1643898460.000            0                         963                       1.4000744629E+02          4.4999565125E+01          4.1312500000E+01          4.4771873474E+01          4.4999626160E+01          3.0000000000E+00          3.9292535156E+04          7.0539726356E-01          4.0426096856E+02          4.0434793981E+02          1.9840662150E+00          1.9843009503E+00          1.3951392715E-02
2022-02-03                14:27:45.000              33.72760417               809.462500                34.72760417               1643898465.000            0                         963                       1.3999766893E+02          4.4999748230E+01          4.1375000000E+01          4.4771995544E+01          4.4999778748E+01          3.0000000000E+00          3.9291133113E+04          6.8712666488E-01          4.0422727568E+02          4.0431363318E+02          1.9838084233E+00          1.9841688864E+00          1.4101718230E-02
2022-02-03                14:27:50.000              33.72766204               809.463889                34.72766204               1643898470.000            0                         963                       1.4000729370E+02          4.4999259949E+01          4.1375000000E+01          4.4771903992E+01          4.4999443054E+01          3.0000000000E+00          3.9300796875E+04          6.9078965786E-01          4.0420068462E+02          4.0428989027E+02          1.9836555971E+00          1.9840070275E+00          1.3791675841E-02
2022-02-03                14:27:55.000              33.72771991               809.465278                34.72771991               1643898475.000            0                         963                       1.3999800451E+02          4.4999423924E+01          4.1375000000E+01          4.4771985979E+01          4.4999566035E+01          3.0000000000E+00          3.9299131530E+04          6.7384636230E-01          4.0415158357E+02          4.0424101170E+02          1.9834664787E+00          1.9841543171E+00          1.4208379798E-02
2022-02-03                14:28:00.000              33.72777778               809.466667                34.72777778               1643898480.000            0                         963                       1.4000571063E+02          4.4999504089E+01          4.1375000000E+01          4.4772026062E+01          4.4999626160E+01          3.0000000000E+00          3.9301909747E+04          6.5480411973E-01          4.0414729703E+02          4.0423346172E+02          1.9834777856E+00          1.9838736702E+00          1.3611814223E-02
2022-02-03                14:28:05.000              33.72783565               809.468056                34.72783565               1643898485.000            0                         963                       1.4000962008E+02          4.4999412537E+01          4.1312500000E+01          4.4771903992E+01          4.4999534607E+01          3.0000000000E+00          3.9310917067E+04          6.5305310870E-01          4.0413385619E+02          4.0421578048E+02          1.9834596753E+00          1.9837627224E+00          1.3020383069E-02
2022-02-03                14:28:10.000              33.72789352               809.469444                34.72789352               1643898490.000            0                         963                       1.3999670410E+02          4.4999382019E+01          4.1312500000E+01          4.4772087097E+01          4.4999259949E+01          3.0000000000E+00          3.9309804688E+04          6.4916809330E-01          4.0409828765E+02          4.0418621655E+02          1.9831596341E+00          1.9834995854E+00          1.3559860607E-02
2022-02-03                14:28:15.000              33.72795139               809.470833                34.72795139               1643898495.000            0                         963                       1.4000243412E+02          4.4999455808E+01          4.1337220149E+01          4.4772050203E+01          4.4999333738E+01          3.0000000000E+00          3.9314051044E+04          6.2710017948E-01          4.0406570343E+02          4.0415522393E+02          1.9830874203E+00          1.9833475025E+00          1.3570078784E-02
2022-02-03                14:28:20.000              33.72800926               809.472222                34.72800926               1643898500.000            0                         963                       1.4000300844E+02          4.4999508358E+01          4.1312500000E+01          4.4771996185E+01          4.4999390555E+01          3.0000000000E+00          3.9317369564E+04          6.3432119510E-01          4.0407063822E+02          4.0415794400E+02          1.9829896967E+00          1.9833370355E+00          1.3890825607E-02
2022-02-03                14:28:25.000              33.72806713               809.473611                34.72806713               1643898505.000            0                         963                       1.4000163749E+02          4.4999534607E+01          4.1375000000E+01          4.4771812439E+01          4.4999443054E+01          3.0000000000E+00          3.9322394149E+04          6.1055905650E-01          4.0402625227E+02          4.0411242215E+02          1.9830675686E+00          1.9831900184E+00          1.3623600030E-02
2022-02-03                14:28:30.000              33.72812500               809.475000                34.72812500               1643898510.000            0                         963                       1.4000357056E+02          4.4999320984E+01          4.1312500000E+01          4.4771903992E+01          4.4999382019E+01          3.0000000000E+00          3.9330089844E+04          6.0533317228E-01          4.0401459266E+02          4.0409894928E+02          1.9827179585E+00          1.9830483168E+00          1.3530279693E-02
2022-02-03                14:28:35.000              33.72818287               809.476389                34.72818287               1643898515.000            0                         963                       1.4000238037E+02          4.4999137878E+01          4.1375000000E+01          4.4771873474E+01          4.4999473572E+01          3.0000000000E+00          3.9334472656E+04          6.0021233781E-01          4.0399024251E+02          4.0408428871E+02          1.9826510238E+00          1.9830343142E+00          1.3149392558E-02
2022-02-03                14:28:40.000              33.72824074               809.477778                34.72824074               1643898520.000            0                         963                       1.4000652244E+02          4.4999204462E+01          4.1375000000E+01          4.4771956704E+01          4.4999540156E+01          3.0000000000E+00          3.9342221946E+04          5.9531313140E-01          4.0397898889E+02          4.0406547158E+02          1.9826920610E+00          1.9830553811E+00          1.3614376918E-02
2022-02-03                14:28:45.000              33.72829861               809.479167                34.72829861               1643898525.000            0                         963                       1.4000024414E+02          4.4999259949E+01          4.1312500000E+01          4.4772026062E+01          4.4999595642E+01          3.0000000000E+00          3.9341480469E+04          5.8586286852E-01          4.0394018431E+02          4.0402617166E+02          1.9825290207E+00          1.9827125031E+00          1.3798642887E-02
2022-02-03                14:28:50.000              33.72835648               809.480556                34.72835648               1643898530.000            0                         963                       1.4000756836E+02          4.4999137878E+01          4.1312500000E+01          4.4772239685E+01          4.4999320984E+01          3.0000000000E+00          3.9345097656E+04          5.8630451364E-01          4.0393191006E+02          4.0401629978E+02          1.9824209133E+00          1.9826401799E+00          1.3391697019E-02
2022-02-03                14:28:55.000              33.72841435               809.481944                34.72841435               1643898535.000            0                         963                       1.4000659180E+02          4.4999229431E+01          4.1312500000E+01          4.4772026062E+01          4.4999382019E+01          3.0000000000E+00          3.9350271719E+04          5.7093544391E-01          4.0395526276E+02          4.0404078612E+02          1.9823139478E+00          1.9826528747E+00          1.3538872763E-02
2022-02-03                14:29:00.000              33.72847222               809.483333                34.72847222               1643898540.000            0                         963                       1.4000390625E+02          4.4999412537E+01          4.1312500000E+01          4.4771873474E+01          4.4999320984E+01          3.0000000000E+00          3.9352792969E+04          5.6378843432E-01          4.0390141688E+02          4.0399241518E+02          1.9821733725E+00          1.9823504495E+00          1.3017265460E-02
2022-02-03                14:29:05.000              33.72853009               809.484722                34.72853009               1643898545.000            0                         963                       1.4000646973E+02          4.4999412537E+01          4.1312500000E+01          4.4771934509E+01          4.4999443054E+01          3.0000000000E+00          3.9359359375E+04          5.6507906401E-01          4.0386154002E+02          4.0394478236E+02          1.9821041501E+00          1.9824311081E+00          1.3038103564E-02
2022-02-03                14:29:10.000              33.72858796               809.486111                34.72858796               1643898550.000            0                         963                       1.4000045776E+02          4.4999259949E+01          4.1312500000E+01          4.4771720886E+01          4.4999443054E+01          3.0000000000E+00          3.9361597656E+04          5.5084677680E-01          4.0386292327E+02          4.0394824013E+02          1.9821736581E+00          1.9824690631E+00          1.3205912229E-02
